Date,portfolio,equal_weight,benchmark
2021-02-02,0.006095513146689435,0.006095513146689435,0.014140216296471886
2021-02-03,-0.0015638723343334158,-0.001563872334333416,0.0007861415699204066
2021-02-04,0.0005539900624870198,0.0005539900624870198,0.01136588894063717
2021-02-05,0.005733101967192011,0.005733101967192011,0.003935770025944363
2021-02-08,0.007997124829204783,0.007997124829204783,0.007221675358335622
2021-02-09,0.0007965815039184809,0.0007965815039184809,-0.0006655224850985464
2021-02-10,0.00031544186197311275,0.0003154418619731129,-0.0004358849670255127
2021-02-11,-0.0005233520526025659,-0.0005233520526025659,0.0016153853394071938
2021-02-12,0.002497214795700383,0.002497214795700383,0.0049396109426065316
2021-02-16,-0.00597478740987652,-0.005974787409876521,-0.0008661295505719702
2021-02-17,-0.005307273202635132,-0.005307273202635132,0.00022946342076490822
2021-02-18,-0.002895899023672562,-0.002895899023672562,-0.004255628438081027
2021-02-19,-0.0006596938333122877,-0.0006596938333122878,-0.0017661929970460566
2021-02-22,-0.006214131685058577,-0.006214131685058577,-0.0076918389568495504
2021-02-23,-0.001354577029689219,-0.001354577029689219,0.0012143527911268048
2021-02-24,0.006184250692855183,0.006184250692855183,0.011019467158507545
2021-02-25,-0.025924972628299955,-0.025924972628299958,-0.02409612745769496
2021-02-26,-0.008382617357956534,-0.008382617357956534,-0.005152400605234697
2021-03-01,0.017530588402814257,0.017530588402814257,0.024240053345647716
2021-03-02,-0.006131163249720148,-0.006131163249720147,-0.007802795573302657
2021-03-03,-0.017762624052500505,-0.01776262405250051,-0.013245901973015006
2021-03-04,-0.012859501464898336,-0.012859501464898337,-0.012374907156396109
2021-03-05,0.011362091369447583,0.011362091369447583,0.018396727784297795
2021-03-08,-0.014553741793635333,-0.014553741793635333,-0.004978733738406627
2021-03-09,0.024996726487470346,0.02499672648747035,0.014277531257755882
2021-03-10,0.0028226727213163474,0.0028226727213163474,0.006224259268949428
2021-03-11,0.010768146734429865,0.010768146734429865,0.010139368031535145
2021-03-12,-0.0023170572862863943,-0.0023170572862863947,0.0013467370054289773
2021-03-15,0.007014382444899528,0.007014382444899529,0.005963693743262777
2021-03-16,0.0017175134359290745,0.0017175134359290745,-0.0012612026734752924
2021-03-17,0.00489073199378498,0.00489073199378498,0.0034096549896809325
2021-03-18,-0.016996651191618008,-0.01699665119161801,-0.014549418180059726
2021-03-19,0.0019525615960953218,0.001952561596095322,-0.0018504377686255902
2021-03-22,0.008422620170110787,0.008422620170110787,0.007984771065561391
2021-03-23,-0.006511347285927763,-0.006511347285927764,-0.007870583720394286
2021-03-24,-0.0061626934442799985,-0.0061626934442799985,-0.005083740662031322
2021-03-25,8.674707156045946e-05,8.67470715604594e-05,0.005625739463363866
2021-03-26,0.01131961873446182,0.01131961873446182,0.016115139569937043
2021-03-29,-0.004228683913412801,-0.004228683913412801,-0.0005053275168408478
2021-03-30,-0.00825922043552459,-0.008259220435524591,-0.002652907279759531
2021-03-31,0.011508013186655397,0.011508013186655397,0.004053353244019453
2021-04-01,0.013491259366236408,0.013491259366236408,0.010799135534926174
2021-04-05,0.011315671718898801,0.011315671718898801,0.014352920430867444
2021-04-06,0.0022477023968478687,0.002247702396847869,-0.000590598064768133
2021-04-07,0.000252482588264232,0.0002524825882642319,0.0011572747113832715
2021-04-08,0.008644145725354324,0.008644145725354324,0.004746943907242063
2021-04-09,0.001930391968373005,0.0019303919683730057,0.0072702163876565695
2021-04-12,-0.0023347429585067747,-0.0023347429585067747,0.0003646310718874446
2021-04-13,0.007241076977557862,0.007241076977557863,0.0029635320062646464
2021-04-14,-0.006589170516253332,-0.006589170516253333,-0.003414987545385939
2021-04-15,0.014020185024917826,0.014020185024917827,0.010742334538935028
2021-04-16,0.0035203603135844173,0.0035203603135844177,0.003342342888081218
2021-04-19,-0.005610057527390225,-0.005610057527390226,-0.004913102355424748
2021-04-20,-0.003684502450427137,-0.003684502450427137,-0.007321404429136202
2021-04-21,0.009311488061988966,0.009311488061988967,0.009462071882826661
2021-04-22,-0.009223689329619884,-0.009223689329619885,-0.009133073445937279
2021-04-23,0.0065335271341015275,0.006533527134101528,0.010842309942554085
2021-04-26,0.003747646410666346,0.0037476464106663463,0.0020878573247575805
2021-04-27,-0.0023551546618103916,-0.0023551546618103916,-0.0002157915438038005
2021-04-28,-0.00024107110800615983,-0.0002410711080061597,-0.00028728851992410043
2021-04-29,0.0019457127832122054,0.0019457127832122056,0.006372655236744906
2021-04-30,-0.005497885161519278,-0.005497885161519278,-0.006570325947813149
2021-05-03,0.003269800547979428,0.003269800547979429,0.002156621641979717
2021-05-04,-0.010498357845851994,-0.010498357845851994,-0.006169354930073201
2021-05-05,0.0003642827669085489,0.0003642827669085487,0.0003128944100860842
2021-05-06,0.010734258018288385,0.010734258018288386,0.007985664173149276
2021-05-07,0.008129623800330776,0.008129623800330776,0.007277903027047117
2021-05-10,-0.010708778102676675,-0.010708778102676675,-0.009902407933568336
2021-05-11,-0.003377259092860278,-0.0033772590928602777,-0.008924747575433933
2021-05-12,-0.019020580319539755,-0.019020580319539755,-0.02124511923125061
2021-05-13,0.007950374860858698,0.0079503748608587,0.012012275826650987
2021-05-14,0.0155160137398637,0.015516013739863702,0.015355533334246552
2021-05-17,0.0010094500321932895,0.0010094500321932893,-0.0025445262683648773
2021-05-18,-0.004473387582462554,-0.004473387582462555,-0.008615709174737307
2021-05-19,-0.0002626901114238431,-0.00026269011142384297,-0.002621809770544603
2021-05-20,0.011556207280412881,0.011556207280412881,0.010757922449243118
2021-05-21,-0.001966252122028241,-0.001966252122028241,-0.0008186762999544683
2021-05-24,0.009591385218016944,0.009591385218016946,0.010194236836269743
2021-05-25,0.002745857878666362,0.0027458578786663614,-0.0022187934235037288
2021-05-26,0.001242230626506487,0.001242230626506487,0.0019847454674288834
2021-05-27,-0.0009407587280270875,-0.0009407587280270876,0.0005248903846895026
2021-05-28,0.0029043496450331663,0.0029043496450331663,0.001788772007315531
2021-06-01,-0.0022985666783262118,-0.0022985666783262118,-0.0008808872286210079
2021-06-02,0.0028054774313771196,0.00280547743137712,0.0015727313914148944
2021-06-03,-0.01123192029742052,-0.01123192029742052,-0.003711492536164762
2021-06-04,0.012299665206710145,0.012299665206710145,0.00914581621977928
2021-06-07,0.0020058068102268845,0.0020058068102268845,-0.0009700339457758833
2021-06-08,-0.0008012193594653845,-0.0008012193594653846,0.0002130636415602627
2021-06-09,-0.0010574300890262567,-0.0010574300890262567,-0.001491978930304838
2021-06-10,0.006454548033453245,0.006454548033453245,0.004648535978902801
2021-06-11,-0.002328311911478013,-0.002328311911478013,0.001652515179937808
2021-06-14,0.0019868592514986263,0.001986859251498626,0.0022388891832252344
2021-06-15,-0.004047678454112727,-0.004047678454112728,-0.0018341175836025236
2021-06-16,-0.00870914481980134,-0.00870914481980134,-0.005583511859304946
2021-06-17,-0.006124767918601948,-0.006124767918601948,-0.00033146080940371636
2021-06-18,-0.008961742235181017,-0.008961742235181017,-0.013490483293350453
2021-06-21,0.010926214107602453,0.010926214107602453,0.014315935023585746
2021-06-22,0.0034917979434379385,0.003491797943437939,0.005346275146634216
2021-06-23,-0.00045943515152324643,-0.00045943515152324643,-0.001205476609320022
2021-06-24,0.0038323034177432103,0.0038323034177432103,0.005915821823581746
2021-06-25,0.0018784548683655384,0.0018784548683655384,0.003552077264958653
2021-06-28,0.004705897928120816,0.004705897928120817,0.0020159541852329266
2021-06-29,-0.002116276522598344,-0.0021162765225983446,0.0005381163186077842
2021-06-30,0.0013725784827108105,0.0013725784827108105,0.0008417299461684902
2021-07-01,0.0031242597154627436,0.003124259715462744,0.005536335286435934
2021-07-02,0.008560230543777747,0.008560230543777747,0.0076435922038387005
2021-07-06,0.0024873838049800736,0.0024873838049800736,-0.0018213876231394366
2021-07-07,0.003150260881613631,0.0031502608816136313,0.003534098950708442
2021-07-08,-0.004946426435715597,-0.004946426435715597,-0.00814787539649442
2021-07-09,0.006746269354635254,0.006746269354635255,0.010674648518454122
2021-07-12,0.00208222154428291,0.0020822215442829104,0.0035820288801220457
2021-07-13,-0.0007024195268452068,-0.0007024195268452068,-0.0034090409515600273
2021-07-14,0.004680156339023744,0.004680156339023744,0.0014919917315767695
2021-07-15,-0.0034210167468943973,-0.0034210167468943973,-0.0034152329273067217
2021-07-16,-0.008548893851571537,-0.008548893851571537,-0.007843614343242655
2021-07-19,-0.007260366281677921,-0.007260366281677921,-0.014768075852423124
2021-07-20,0.008216615819025774,0.008216615819025774,0.014330522417181468
2021-07-21,0.004032435628014475,0.004032435628014475,0.00809639363277026
2021-07-22,0.00355326817176597,0.00355326817176597,0.0020940121520156563
2021-07-23,0.0062770625251416705,0.0062770625251416705,0.010287981666244894
2021-07-26,0.0002898320579705811,0.00028983205797058115,0.002455008233823497
2021-07-27,-0.004636854836344684,-0.004636854836344684,-0.004557777635334714
2021-07-28,0.0028258493727200866,0.002825849372720087,-0.0004099482861290582
2021-07-29,0.005676576182653603,0.005676576182653603,0.004147400558830228
2021-07-30,-0.00598501153718974,-0.00598501153718974,-0.004856502971965049
2021-08-02,-0.0010840592954555195,-0.0010840592954555195,-0.002097903084705699
2021-08-03,0.0044963762068791855,0.004496376206879186,0.00813529173163463
2021-08-04,-0.0010793115359744772,-0.0010793115359744772,-0.0049186970952697084
2021-08-05,0.002907890070112755,0.0029078900701127544,0.006332670837700949
2021-08-06,-0.00924031737378661,-0.00924031737378661,0.0016524394972998735
2021-08-09,-0.00556716011585349,-0.005567160115853491,-0.0008134484251471896
2021-08-10,-0.0011908614853740618,-0.0011908614853740618,0.0012439275020164065
2021-08-11,0.004850694512515111,0.004850694512515112,0.0024847641375862484
2021-08-12,0.002281887381539634,0.0022818873815396343,0.0029970914144805683
2021-08-13,0.00655180110960692,0.006551801109606921,0.0018197050570532003
2021-08-16,0.0025922917353951025,0.0025922917353951025,0.0023547464490005776
2021-08-17,-0.005619448525604845,-0.005619448525604846,-0.0065552276747554705
2021-08-18,-0.006597039095756041,-0.006597039095756041,-0.010945273193960436
2021-08-19,0.0011492462004944652,0.0011492462004944655,0.0015486876273922423
2021-08-20,0.006285057481356437,0.0062850574813564375,0.007956774286697943
2021-08-23,0.01197690710490636,0.011976907104906362,0.008796683070461997
2021-08-24,0.0013892292446819146,0.0013892292446819148,0.0015874096569119533
2021-08-25,-0.0012301356300007762,-0.0012301356300007764,0.002098384826023425
2021-08-26,-0.0037062165067231656,-0.0037062165067231665,-0.005903119968705073
2021-08-27,0.011230176732708022,0.011230176732708022,0.008940867927797358
2021-08-30,0.003561341701017998,0.0035613417010179984,0.004397509069161698
2021-08-31,-9.628526033444995e-05,-9.628526033444995e-05,-0.0014814556621587371
2021-09-01,0.0007494583706739721,0.0007494583706739721,0.0005313342222801332
2021-09-02,-1.6018604120889403e-05,-1.6018604120889474e-05,0.0030766706676383926
2021-09-03,0.004509105600014496,0.004509105600014496,-0.00024261337144626527
2021-09-07,-0.0072479994557466485,-0.007247999455746649,-0.0035755340370826616
2021-09-08,-0.0024011795155528537,-0.0024011795155528537,-0.0012183644728412935
2021-09-09,-0.001099008001728463,-0.0010990080017284631,-0.004280130994731346
2021-09-10,-0.006844328785779008,-0.006844328785779008,-0.007884590303207206
2021-09-13,0.0017395951607528752,0.0017395951607528752,0.002559152901526085
2021-09-14,-0.0006004000416313842,-0.0006004000416313845,-0.005396368660163797
2021-09-15,0.0033077875745953405,0.003307787574595341,0.008352722517096955
2021-09-16,-0.007846593056016612,-0.007846593056016612,-0.001585430127637233
2021-09-17,-0.007722727608040714,-0.007722727608040714,-0.009741082879392127
2021-09-20,-0.010064410677226262,-0.010064410677226262,-0.01667422618070924
2021-09-21,0.002318319810102295,0.002318319810102295,-0.0009445886454446661
2021-09-22,0.005120387772268457,0.005120387772268457,0.009754879985433895
2021-09-23,0.003276846608730029,0.0032768466087300294,0.01214998172383197
2021-09-24,0.000433780811592325,0.0004337808115923251,0.001647305624638884
2021-09-27,-0.002920302715139063,-0.0029203027151390635,-0.0028610040273160386
2021-09-28,-0.019388713712394368,-0.019388713712394368,-0.020152037991162275
2021-09-29,-0.0014869786807086096,-0.0014869786807086098,0.001683385501567214
2021-09-30,0.0006934701981609805,0.00069347019816098,-0.01222240554659848
2021-10-01,0.006779648454009689,0.00677964845400969,0.01188419071895952
2021-10-04,-0.00973576919740334,-0.00973576919740334,-0.012896080607643468
2021-10-05,0.00641576674515624,0.006415766745156241,0.01040488948994156
2021-10-06,0.0044124097876797235,0.0044124097876797235,0.004156171048622426
2021-10-07,0.004183097588828548,0.004183097588828548,0.008645874109420415
2021-10-08,-0.0021280638968584156,-0.0021280638968584156,-0.0018239133580100209
2021-10-11,-0.005599031198286679,-0.005599031198286679,-0.007239809275396136
2021-10-12,-0.0004782580303377415,-0.0004782580303377415,-0.0024615636470664004
2021-10-13,0.009799982500749907,0.009799982500749907,0.003597840008271458
2021-10-14,0.012561091991430295,0.012561091991430295,0.016820342382248166
2021-10-15,-0.000658698751417182,-0.0006586987514171824,0.007615824439938912
2021-10-18,0.0035121476523077844,0.0035121476523077844,0.002960629352533717
2021-10-19,0.0061653585558864386,0.006165358555886439,0.0077149720970832725
2021-10-20,0.003795489580654935,0.003795489580654935,0.003927548795033653
2021-10-21,0.002605565681993808,0.002605565681993808,0.002608337610120026
2021-10-22,-0.0011072984613622974,-0.0011072984613622976,-0.001036211950362298
2021-10-25,0.007505019456651718,0.007505019456651718,0.005362897416147039
2021-10-26,-0.0011170010259377026,-0.0011170010259377028,0.0008998447879979832
2021-10-27,0.00017172001056516462,0.0001717200105651647,-0.004430173854170771
2021-10-28,0.006838871329006846,0.006838871329006846,0.009649123120685665
2021-10-29,-0.0005200414804633624,-0.0005200414804633624,0.002028935636826379
2021-11-01,0.0034531438995058688,0.003453143899505869,0.001720297424268935
2021-11-02,0.002025221268509273,0.002025221268509273,0.004043052978156991
2021-11-03,0.002801853284719935,0.002801853284719935,0.0061052767707663325
2021-11-04,0.00962395388554338,0.00962395388554338,0.004712437109174461
2021-11-05,0.005828975011071972,0.0058289750110719725,0.003469740398366117
2021-11-08,0.001030163060501817,0.001030163060501817,0.0008535746374074282
2021-11-09,-0.0017535547011264063,-0.0017535547011264068,-0.003305326030563993
2021-11-10,-0.00396092837416758,-0.003960928374167579,-0.00804476154529088
2021-11-11,0.002899363908188605,0.002899363908188605,0.00032336664308529883
2021-11-12,0.006654874629274942,0.006654874629274943,0.007546889281186964
2021-11-15,-0.0004777357284492244,-0.0004777357284492245,0.0003424478371492068
2021-11-16,0.001281655433902499,0.0012816554339024993,0.003957811312147674
2021-11-17,0.0024120512244743355,0.0024120512244743355,-0.0024292047483048806
2021-11-18,0.0035163240071194677,0.003516324007119468,0.003396616406960984
2021-11-19,-0.0012864398318491361,-0.0012864398318491361,-0.0017885561571318043
2021-11-22,-0.012281523624129301,-0.012281523624129301,-0.002815001024001673
2021-11-23,-0.003961471042498036,-0.003961471042498037,0.0013260730158757283
2021-11-24,0.001644547406969954,0.001644547406969954,0.0026697129860921986
2021-11-26,-0.014292557096519923,-0.014292557096519923,-0.02230316888120465
2021-11-29,0.010863549797574644,0.010863549797574645,0.012266647201074843
2021-11-30,-0.013621904932016683,-0.013621904932016685,-0.019457571313077238
2021-12-01,-0.008043994355051395,-0.008043994355051395,-0.011107176658225248
2021-12-02,0.005662077904897625,0.005662077904897626,0.015316211550663539
2021-12-03,-0.005892635464639362,-0.005892635464639362,-0.008701360440603434
2021-12-06,0.005798515201386152,0.005798515201386152,0.011843220595341375
2021-12-07,0.018116076558784663,0.018116076558784666,0.020684929849313916
2021-12-08,0.0025539561261997226,0.0025539561261997226,0.0026479864702837475
2021-12-09,-0.009192456309944547,-0.009192456309944549,-0.0067515556006984
2021-12-10,0.00816789183252949,0.008167891832529492,0.009413373179919748
2021-12-13,-0.006927964239675121,-0.006927964239675122,-0.008858287876287396
2021-12-14,-0.008857123725357147,-0.008857123725357149,-0.006879967124670094
2021-12-15,0.014238019237309421,0.014238019237309421,0.01562503393647008
2021-12-16,-0.007478593492055559,-0.007478593492055559,-0.008818565165074066
2021-12-17,-0.00592429342612244,-0.00592429342612244,-0.010643035736967454
2021-12-20,-0.00818826452485899,-0.00818826452485899,-0.010633225407016833
2021-12-21,0.01324011427642154,0.013240114276421541,0.017759046081867957
2021-12-22,0.010525810123521124,0.010525810123521126,0.009998697067493678
2021-12-23,0.00533837715538595,0.00533837715538595,0.006222044222913725
2021-12-27,0.01101553287975528,0.011015532879755282,0.014152120133606116
2021-12-28,-0.0032540017176960383,-0.0032540017176960387,-0.000817132631098616
2021-12-29,0.0002777940433597766,0.0002777940433597766,0.0012793105806272465
2021-12-30,0.0004747341134421952,0.00047473411344219524,-0.0027647749500157026
2021-12-31,-0.0006444082550836798,-0.0006444082550836802,-0.002520109821430472
2022-01-03,1.1038079590279352e-05,1.1038079590279063e-05,0.005789856903589463
2022-01-04,-0.0019796279704330875,-0.001979627970433088,-0.0003347393106727381
2022-01-05,-0.01764363529087491,-0.01764363529087491,-0.019202166243998176
2022-01-06,-0.004628752826813297,-0.004628752826813298,-0.0009394740299182303
2022-01-07,-0.003411659009837605,-0.003411659009837605,-0.003953483484496756
2022-01-10,0.0008178418379780615,0.0008178418379780616,-0.001244488470817151
2022-01-11,0.012065099513977199,0.012065099513977199,0.009108525354012631
2022-01-12,0.0031038104552032486,0.0031038104552032486,0.002703251035903076
2022-01-13,-0.014063886213805794,-0.014063886213805795,-0.013778512611026583
2022-01-14,0.0012507187946302345,0.0012507187946302345,0.00040914242146716795
2022-01-18,-0.014751400225567608,-0.01475140022556761,-0.017709700499360492
2022-01-19,-0.0018288077192108272,-0.001828807719210827,-0.010383412675774362
2022-01-20,-0.008851756603312277,-0.008851756603312277,-0.01106811483059933
2022-01-21,-0.016873978152368945,-0.016873978152368945,-0.019630768201392423
2022-01-24,0.004772939356484891,0.004772939356484891,0.004246745085386916
2022-01-25,-0.010731119361363173,-0.010731119361363173,-0.012208869617674756
2022-01-26,-0.0067465704235175235,-0.006746570423517524,-0.0025088409577707083
2022-01-27,-0.00930233959879371,-0.00930233959879371,-0.00493796398617774
2022-01-28,0.01774050586651732,0.01774050586651732,0.024835597742609794
2022-01-31,0.018637933817584086,0.01863793381758409,0.01801098956279934
2022-02-01,0.004797723396006963,0.004797723396006963,0.006756772303625924
2022-02-02,0.007155223038771103,0.007155223038771104,0.009714135402238755
2022-02-03,-0.02182344380024781,-0.02182344380024781,-0.02350495424888399
2022-02-04,0.006286388729794146,0.006286388729794146,0.004702115789121608
2022-02-07,-0.0012836951746185337,-0.0012836951746185339,-0.0032092343353178343
2022-02-08,0.007506636111720495,0.007506636111720495,0.00822786188064728
2022-02-09,0.013075394915844713,0.013075394915844715,0.014636044477964516
2022-02-10,-0.01479821317221086,-0.014798213172210861,-0.017965554125110916
2022-02-11,-0.01079525230671267,-0.010795252306712669,-0.019718858063288436
2022-02-14,0.0011068392010027774,0.0011068392010027777,-0.003269345586640493
2022-02-15,0.010497009574032361,0.01049700957403236,0.016126964242948905
2022-02-16,0.0037174870525968533,0.0037174870525968537,0.001120916806536476
2022-02-17,-0.012479056968328628,-0.012479056968328628,-0.021361439738553867
2022-02-18,-0.006204631685722902,-0.006204631685722902,-0.006475123991814602
2022-02-22,-0.006228794726442036,-0.006228794726442037,-0.010731607667794685
2022-02-23,-0.012948876360292143,-0.012948876360292147,-0.0177385649237094
2022-02-24,0.01406791521052701,0.014067915210527008,0.015049188861999463
2022-02-25,0.011413364844370796,0.011413364844370796,0.022063717017628326
2022-02-28,0.0035953075265626002,0.0035953075265626002,-0.0025582542887174764
2022-03-01,-0.004126155680101735,-0.004126155680101736,-0.015230413319348823
2022-03-02,0.008256387263176457,0.008256387263176457,0.018396226166669916
2022-03-03,-0.004436649566623373,-0.004436649566623374,-0.004978492995955985
2022-03-04,-0.002229097301293651,-0.0022290973012936512,-0.008124551961679272
2022-03-07,-0.017165652214736725,-0.01716565221473672,-0.029479130564315725
2022-03-08,0.005042849348401046,0.005042849348401046,-0.007581912748266584
2022-03-09,0.011032651957798567,0.011032651957798567,0.026810893100333466
2022-03-10,-0.0041664604220328725,-0.004166460422032873,-0.004515560628434834
2022-03-11,-0.013493735524845821,-0.013493735524845821,-0.012715048443185717
2022-03-14,-0.013862248534658228,-0.013862248534658228,-0.007308290039722776
2022-03-15,0.011550668436621558,0.011550668436621558,0.021990395406328744
2022-03-16,0.021840555888687014,0.021840555888687014,0.022174297872857185
2022-03-17,0.009835199040791663,0.009835199040791665,0.012510718008943433
2022-03-18,0.0075437362244876,0.0075437362244876,0.01095288958531171
2022-03-21,0.0015227024289709012,0.0015227024289709012,-0.00029237958676819886
2022-03-22,0.008034424593619843,0.00803442459361984,0.011701361639116614
2022-03-23,-0.00453000876571974,-0.00453000876571974,-0.012878299879632626
2022-03-24,0.01485384220794598,0.01485384220794598,0.015074418318033134
2022-03-25,-1.541797570333214e-05,-1.5417975703331994e-05,0.004883392135586639
2022-03-28,0.0014605457953319832,0.0014605457953319838,0.007113025826501751
2022-03-29,0.010009124715005886,0.010009124715005887,0.012370843483385352
2022-03-30,-0.0030606135438212556,-0.0030606135438212556,-0.006174680811087074
2022-03-31,-0.009132714309400658,-0.009132714309400658,-0.015391116167034924
2022-04-01,-0.001811774473037449,-0.0018117744730374492,0.0028340008697373964
2022-04-04,0.011333886941539806,0.011333886941539806,0.008566412877090368
2022-04-05,-0.013699995180989744,-0.013699995180989744,-0.01263126027941952
2022-04-06,-0.009789137803808967,-0.009789137803808967,-0.009999276383680256
2022-04-07,0.003733822175245131,0.003733822175245131,0.005038832559590478
2022-04-08,-0.003462351632145514,-0.003462351632145514,-0.002674047737896479
2022-04-11,-0.01192999888835496,-0.011929998888354961,-0.017092058638895513
2022-04-12,-8.433239848112039e-05,-8.433239848112024e-05,-0.0037054224012925685
2022-04-13,0.01218965342208326,0.01218965342208326,0.011453484201018771
2022-04-14,-0.012874017358769326,-0.012874017358769326,-0.012451466546718581
2022-04-18,0.0014254896781828266,0.0014254896781828268,0.0004110565671298083
2022-04-19,0.007793497948883103,0.007793497948883103,0.016142583617481554
2022-04-20,-0.003476939305099809,-0.0034769393050998096,-0.0007413995908279736
2022-04-21,-0.013067436398028579,-0.013067436398028579,-0.014953719701697232
2022-04-22,-0.021115632092692144,-0.021115632092692144,-0.02743893662902619
2022-04-25,0.00022400615269498568,0.0002240061526949851,0.005797461945994842
2022-04-26,-0.021726892073330263,-0.021726892073330267,-0.028960813870797075
2022-04-27,-0.001981152977658366,-0.001981152977658366,0.002811919189100731
2022-04-28,0.022057779867475553,0.022057779867475553,0.025259187695636953
2022-04-29,-0.027355730267904832,-0.027355730267904832,-0.03695554632848552
2022-05-02,0.0013916427765891335,0.0013916427765891342,0.006019370980507421
2022-05-03,0.0027670003580336404,0.002767000358033641,0.004584116059251908
2022-05-04,0.024695848643227748,0.02469584864322775,0.030453023344147567
2022-05-05,-0.02990596544964404,-0.02990596544964404,-0.03554278620435025
2022-05-06,-0.005431366121867009,-0.0054313661218670095,-0.0059691156269391366
2022-05-09,-0.028541193650454967,-0.02854119365045497,-0.03201725366559249
2022-05-10,0.0020046883512470077,0.002004688351247008,0.0023105791999273873
2022-05-11,-0.012459075103235701,-0.012459075103235703,-0.01588609803388863
2022-05-12,-0.006247358397256578,-0.006247358397256579,-0.0010439970783847619
2022-05-13,0.01761929092099131,0.01761929092099131,0.023907891516989688
2022-05-16,-0.0020367670858634592,-0.0020367670858634592,-0.004057374193301877
2022-05-17,0.01339756925180872,0.01339756925180872,0.020570472243932603
2022-05-18,-0.02962366938102497,-0.02962366938102497,-0.04031187146971582
2022-05-19,0.001071376412882389,0.0010713764128823893,-0.006124555032151924
2022-05-20,-0.0006576475446122831,-0.0006576475446122831,0.0004366447005592633
2022-05-23,0.01332931488290412,0.01332931488290412,0.018709918417925353
2022-05-24,-0.007124822052952357,-0.007124822052952358,-0.007633884260454082
2022-05-25,0.005600159779970636,0.005600159779970637,0.008834947306850305
2022-05-26,0.015279869962749324,0.015279869962749326,0.019981498927723385
2022-05-27,0.019236500788062383,0.019236500788062383,0.024549142007387337
2022-05-31,-0.006052213150134267,-0.006052213150134267,-0.005610983511095902
2022-06-01,-0.003038496628001967,-0.0030384966280019667,-0.008088769022876252
2022-06-02,0.01957944736891311,0.01957944736891311,0.019043715145667717
2022-06-03,-0.01752760134068509,-0.017527601340685095,-0.0164115584497867
2022-06-06,0.0006574212989481167,0.0006574212989481169,0.0030449767624327606
2022-06-07,0.008245426796967159,0.008245426796967159,0.00959213945481796
2022-06-08,-0.006331467261691315,-0.006331467261691315,-0.010872497819806592
2022-06-09,-0.017916731386480683,-0.017916731386480683,-0.02378263495125832
2022-06-10,-0.016951379779239845,-0.016951379779239845,-0.028995754218667735
2022-06-13,-0.03695882993599016,-0.036958829935990166,-0.037968113932637326
2022-06-14,-0.003067111465698269,-0.003067111465698269,-0.003013292871719364
2022-06-15,0.017426416042449988,0.017426416042449988,0.01425629571112963
2022-06-16,-0.02073312450073835,-0.02073312450073835,-0.03309606879308058
2022-06-17,0.002030872423868531,0.0020308724238685314,0.002155881774996926
2022-06-21,0.015555463441411786,0.015555463441411788,0.02517350383660455
2022-06-22,0.00023789623034042862,0.00023789623034042862,-0.0018129795500426704
2022-06-23,0.006188824260907574,0.006188824260907573,0.009802862052840755
2022-06-24,0.02168617130529245,0.02168617130529245,0.031793452594914395
2022-06-27,-0.004089562348751167,-0.004089562348751167,-0.00381975083083963
2022-06-28,-0.017515775455728615,-0.017515775455728615,-0.020432682574114236
2022-06-29,-0.00022144164405635264,-0.0002214416440563527,-0.0008145781137471886
2022-06-30,-0.00886808425420497,-0.00886808425420497,-0.008124222782321278
2022-07-01,0.005448780838900176,0.005448780838900176,0.01057659757440077
2022-07-05,-0.0007337960375924562,-0.0007337960375924565,0.001888587965899191
2022-07-06,-0.0020176234108526163,-0.0020176234108526168,0.0033774467867595526
2022-07-07,0.01231038536276774,0.01231038536276774,0.01497701123037043
2022-07-08,0.0002878512022283693,0.0002878512022283693,-0.0008225392258093267
2022-07-11,-0.012716190937947883,-0.012716190937947883,-0.011423572739145849
2022-07-12,-0.007417708683964444,-0.007417708683964445,-0.00884904202724568
2022-07-13,-0.0008416896968932068,-0.0008416896968932072,-0.005251613609337236
2022-07-14,-0.004301629797954712,-0.004301629797954713,-0.002428519516015082
2022-07-15,0.011745258276647963,0.011745258276647963,0.019104977193242334
2022-07-18,-0.005258698694144747,-0.005258698694144748,-0.008256888459841738
2022-07-19,0.02005330376265846,0.02005330376265846,0.0270192741636619
2022-07-20,0.004276005429769876,0.004276005429769876,0.006373276297060526
2022-07-21,0.012882824947382316,0.012882824947382318,0.010183014773330834
2022-07-22,-0.008105893096666279,-0.00810589309666628,-0.009278040379441244
2022-07-25,-0.002406371491925796,-0.002406371491925796,0.0012150845060794335
2022-07-26,-0.010888745465396902,-0.010888745465396902,-0.011831194416972446
2022-07-27,0.026137134442124694,0.026137134442124694,0.025966499127527465
2022-07-28,0.011501950905927686,0.011501950905927686,0.012542433463656133
2022-07-29,0.011875571912099092,0.011875571912099092,0.014578581682839209
2022-08-01,0.0007013137964962577,0.0007013137964962576,-0.0029610378394758774
2022-08-02,-0.00517247695884541,-0.005172476958845411,-0.0065975759325908045
2022-08-03,0.015110137775486308,0.01511013777548631,0.015659714776422806
2022-08-04,0.006846922813816158,0.006846922813816159,-0.0006757022701302517
2022-08-05,-0.007035041363531206,-0.0070350413635312066,-0.0016901265179757319
2022-08-08,0.0013589435637670528,0.0013589435637670528,-0.0011609925154076883
2022-08-09,-0.004076794048790208,-0.004076794048790207,-0.003971043541133312
2022-08-10,0.015467678727169585,0.015467678727169587,0.021004086563100266
